370.890500	0.169678
370.890600	0.188751
370.890700	0.210571
370.890800	0.242310
370.890900	0.267639
370.891000	0.294800
370.891100	0.322723
370.891200	0.353699
370.891300	0.379181
370.891400	0.404205
370.891500	0.419312
370.891600	0.437927
370.891700	0.444794
370.891800	0.440979
370.891900	0.435181
370.892000	0.426941
370.892100	0.416107
370.892200	0.404053
370.892300	0.384521
370.892400	0.366364
370.892500	0.349579
370.892600	0.331573
370.892700	0.310669
370.892800	0.292816
370.892900	0.268097
370.893000	0.245667
370.893100	0.234070
370.893200	0.211182
370.893300	0.189819
370.893400	0.165253
370.893500	0.153961
370.893600	0.122070
370.893700	0.100403
370.893800	0.078888
370.893900	0.052643
370.894000	0.035706
370.894100	0.005798
370.894200	-0.017090
370.894300	-0.040131
370.894400	-0.066986
370.894500	-0.093384
370.894600	-0.113068
370.894700	-0.134430
370.894800	-0.163727
370.894900	-0.187683
370.895000	-0.213013
370.895100	-0.231781
370.895200	-0.252533
370.895300	-0.274963
370.895400	-0.293884
370.895500	-0.310516
370.895600	-0.328217
370.895700	-0.356293
370.895800	-0.377197
370.895900	-0.391388
370.896000	-0.399933
370.896100	-0.417175
370.896200	-0.433807
370.896300	-0.444031
370.896400	-0.449982
370.896500	-0.459595
370.896600	-0.468292
370.896700	-0.479889
370.896800	-0.490723
370.896900	-0.496063
370.897000	-0.504150
370.897100	-0.505219
370.897200	-0.511475
370.897300	-0.520020
370.897400	-0.527649
370.897500	-0.532837
370.897600	-0.537262
370.897700	-0.534973
370.897800	-0.535889
370.897900	-0.541992
370.898000	-0.532684
370.898100	-0.528107
370.898200	-0.513916
370.898300	-0.499878
370.898400	-0.484314
370.898500	-0.450745
370.898600	-0.430450
370.898700	-0.404205
370.898800	-0.367889
370.898900	-0.334473
370.899000	-0.305786
370.899100	-0.272675
370.899200	-0.235748
370.899300	-0.196381
370.899400	-0.172424
370.899500	-0.140839
370.899600	-0.119629
370.899700	-0.100098
370.899800	-0.075226
370.899900	-0.058899
370.900000	-0.037079
370.900100	-0.019684
370.900200	-0.002899
