519.575300	0.093842
519.575400	0.026093
519.575500	-0.053101
519.575600	-0.119019
519.575700	-0.162506
519.575800	-0.160675
519.575900	-0.107880
519.576000	-0.041199
519.576100	-0.002289
519.576200	0.023804
519.576300	0.105591
519.576400	0.441589
519.576500	1.247711
519.576600	2.192535
519.576700	2.490997
519.576800	2.773437
519.576900	2.086182
519.577000	0.260162
519.577100	-1.840363
519.577200	-2.760315
519.577300	-2.773895
519.577400	-2.714691
519.577500	-1.834564
519.577600	-0.930939
519.577700	-0.250549
519.577800	-0.035858
519.577900	0.017700
519.578000	0.034180
519.578100	0.039215
519.578200	0.036774
519.578300	0.050201
519.578400	0.207214
519.578500	0.689392
519.578600	1.750946
519.578700	2.935486
519.578800	3.112488
519.578900	3.193970
519.579000	2.702789
519.579100	1.009064
519.579200	-0.751648
519.579300	-2.605591
519.579400	-3.111420
519.579500	-3.070831
519.579600	-2.901459
519.579700	-1.865082
519.579800	-1.042175
519.579900	-0.288849
519.580000	-0.073547
519.580100	-0.010529
519.580200	0.016022
519.580300	0.036621
519.580400	0.043182
519.580500	0.042877
519.580600	0.035706
519.580700	0.037384
519.580800	0.034790
519.580900	0.029755
519.581000	0.032959
519.581100	0.031281
519.581200	0.032196
519.581300	0.035858
519.581400	0.029602
519.581500	0.033722
519.581600	0.032043
519.581700	0.036621
519.581800	0.033264
519.581900	0.035553
519.582000	0.034180
519.582100	0.031738
519.582200	0.025330
519.582300	0.024109
519.582400	0.070038
519.582500	0.284576
519.582600	0.759125
519.582700	1.171417
519.582800	1.332703
519.582900	1.288605
519.583000	0.575562
519.583100	-0.406189
519.583200	-1.097260
519.583300	-1.190033
519.583400	-1.215668
519.583500	-0.837708
519.583600	-0.358429
519.583700	-0.098114
519.583800	-0.010071
519.583900	0.016174
519.584000	0.054626
519.584100	0.225830
519.584200	0.670624
519.584300	1.339569
519.584400	1.572571
519.584500	1.568909
519.584600	1.042023
519.584700	0.103607
519.584800	-0.884094
519.584900	-1.506958
519.585000	-1.614380
519.585100	-1.525726
519.585200	-1.151733
519.585300	-0.406036
519.585400	-0.104370
519.585500	0.001831
519.585600	0.035858
519.585700	0.044556
519.585800	0.048218
519.585900	0.058746
519.586000	0.057983
519.586100	0.068970
519.586200	0.103760
519.586300	0.128174
519.586400	0.144196
519.586500	0.108185
519.586600	0.019989
519.586700	-0.057983
519.586800	-0.083771
519.586900	-0.092773
519.587000	-0.066833
519.587100	-0.019531
519.587200	0.015869
519.587300	0.027161
519.587400	0.045471
519.587500	0.035553
519.587600	0.034790
519.587700	0.026855
519.587800	0.036621
519.587900	0.053253
519.588000	0.089569
519.588100	0.096436
519.588200	0.084381
519.588300	0.121307
519.588400	0.402374
519.588500	1.213379
519.588600	2.246857
519.588700	2.987213
519.588800	3.690643
519.588900	3.549042
519.589000	3.283234
519.589100	3.322296
519.589200	2.530212
519.589300	0.444489
519.589400	-2.386322
519.589500	-4.801178
519.589600	-5.000000
519.589700	-5.000000
519.589800	-4.300690
519.589900	-2.103271
519.590000	-0.694122
519.590100	-0.134277
519.590200	0.015106
519.590300	0.052338
519.590400	0.051270
519.590500	0.044556
519.590600	0.033112
519.590700	0.045471
519.590800	0.059814
519.590900	0.083466
519.591000	0.103912
519.591100	0.105896
519.591200	0.092316
519.591300	0.075989
519.591400	0.050354
519.591500	0.037384
519.591600	0.046692
519.591700	0.057220
519.591800	0.057526
519.591900	0.065002
519.592000	0.142670
519.592100	0.397034
519.592200	0.606232
519.592300	0.637054
519.592400	0.381775
519.592500	-0.133057
519.592600	-0.494385
519.592700	-0.614319
519.592800	-0.509796
519.592900	-0.225067
519.593000	-0.044250
519.593100	0.020294
519.593200	0.032501
519.593300	0.036011
519.593400	0.035858
519.593500	0.039062
519.593600	0.048065
519.593700	0.050659
519.593800	0.053253
519.593900	0.055695
519.594000	0.050201
519.594100	0.052948
519.594200	0.054932
519.594300	0.052490
519.594400	0.049133
519.594500	0.057068
519.594600	0.077209
519.594700	0.106964
519.594800	0.110016
519.594900	0.101318
519.595000	0.075531
519.595100	0.032806
519.595200	-0.000305
519.595300	-0.017700
519.595400	-0.037384
519.595500	-0.023956
519.595600	0.015259
519.595700	0.042877
519.595800	0.048981
519.595900	0.043488
519.596000	0.026855
519.596100	0.019531
519.596200	0.021515
519.596300	0.025482
519.596400	0.034180
519.596500	0.043182
519.596600	0.041504
519.596700	0.041809
519.596800	0.032654
519.596900	0.030212
519.597000	0.025940
519.597100	0.013733
519.597200	0.015259
519.597300	0.013733
519.597400	0.018158
519.597500	0.028687
519.597600	0.028229
519.597700	0.029907
519.597800	0.035706
519.597900	0.040741
519.598000	0.038147
519.598100	0.050354
